     15200
15 15
  2  18   6  20   4   6   +0.0000000e+00
  2  18   6  21   4   6   +0.0000000e+00
  2  18   8  18   4   6   -3.3377907e-01
  2  18   9  17   4   6   +0.0000000e+00
  2  18   9  18   4   6   +7.6478392e-01
  2  18  10  17   4   6   +0.0000000e+00
  2  18  10  18   4   6   +0.0000000e+00
  2  18  13  16   4   6   +0.0000000e+00
  2  18  14  16   4   6   +0.0000000e+00
  2  23   1  21   4   6   +4.7203487e-01
  2  23   1  28   4   6   -8.8309640e-01
  2  23   1  29   4   6   +0.0000000e+00
  2  23   2  24   4   6   -6.1803871e-01
  2  23   2  25   4   6   +5.3523725e-01
  2  23   3  18   4   6   +0.0000000e+00
  2  23   3  23   4   6   +5.2775103e-01
  2  23   3  24   4   6   +0.0000000e+00
  2  23   3  25   4   6   +0.0000000e+00
  2  23   4  21   4   6   -3.8541487e-01
  2  23   5  20   4   6   +3.3377907e-01
  2  23   5  21   4   6   +2.7252945e-01
  2  23   6  16   4   6   +0.0000000e+00
  2  23   6  19   4   6   +0.0000000e+00
  2  23   6  20   4   6   +0.0000000e+00
  2  23   6  21   4   6   +0.0000000e+00
  2  23   8  18   4   6   +0.0000000e+00
  2  23   9  17   4   6   +0.0000000e+00
  2  23   9  18   4   6   +0.0000000e+00
  2  23  10  17   4   6   +0.0000000e+00
  2  23  10  18   4   6   +0.0000000e+00
  2  23  13  16   4   6   +0.0000000e+00
  2  23  14  16   4   6   +0.0000000e+00
  2  24   1  21   4   6   +2.0601290e-01
  2  24   1  28   4   6   -1.1011853e-01
  2  24   1  29   4   6   +5.0575167e-01
  2  24   2  24   4   6   -6.0690200e-01
  2  24   2  25   4   6   +5.2559251e-01
  2  24   3  18   4   6   +0.0000000e+00
  2  24   3  23   4   6   +0.0000000e+00
  2  24   3  24   4   6   -5.2775103e-01
  2  24   3  25   4   6   +0.0000000e+00
  2  24   4  21   4   6   -1.6820884e-01
  2  24   5  20   4   6   +5.0985593e-01
  2  24   5  21   4   6   -3.2708943e-01
  2  24   6  16   4   6   +0.0000000e+00
  2  24   6  19   4   6   +0.0000000e+00
  2  24   6  20   4   6   +0.0000000e+00
  2  24   6  21   4   6   +0.0000000e+00
  2  24   8  18   4   6   +0.0000000e+00
  2  24   9  17   4   6   +0.0000000e+00
  2  24   9  18   4   6   +0.0000000e+00
  2  24  10  17   4   6   +0.0000000e+00
  2  24  10  18   4   6   +0.0000000e+00
  2  24  13  16   4   6   +0.0000000e+00
  2  24  14  16   4   6   +0.0000000e+00
  3  17   1  21   4   6   +0.0000000e+00
  3  17   1  28   4   6   +0.0000000e+00
  3  17   1  29   4   6   +0.0000000e+00
  3  17   2  24   4   6   +0.0000000e+00
  3  17   2  25   4   6   +0.0000000e+00
  3  17   3  18   4   6   +5.2775103e-01
  3  17   3  23   4   6   -3.3377907e-01
  3  17   3  24   4   6   -7.6478392e-01
  3  17   3  25   4   6   +0.0000000e+00
  3  17   4  21   4   6   +0.0000000e+00
  3  17   5  20   4   6   -5.2775103e-01
  3  17   5  21   4   6   +0.0000000e+00
  3  17   6  16   4   6   -7.4635267e-01
  3  17   6  19   4   6   +6.0939437e-01
  3  17   6  20   4   6   +4.3090692e-01
  3  17   6  21   4   6   +0.0000000e+00
  3  17   8  18   4   6   +0.0000000e+00
  3  17   9  17   4   6   +4.8860252e-01
  3  17   9  18   4   6   +0.0000000e+00
  3  17  10  17   4   6   +4.2314219e-01
  3  17  10  18   4   6   +0.0000000e+00
  3  17  13  16   4   6   +0.0000000e+00
  3  17  14  16   4   6   +0.0000000e+00
  3  18   1  21   4   6   -7.4635267e-01
  3  18   1  28   4   6   +0.0000000e+00
  3  18   1  29   4   6   +0.0000000e+00
  3  18   2  24   4   6   +0.0000000e+00
  3  18   2  25   4   6   +0.0000000e+00
  3  18   3  18   4   6   +0.0000000e+00
  3  18   3  23   4   6   +3.3377907e-01
  3  18   3  24   4   6   +2.1850969e-01
  3  18   3  25   4   6   -7.3290378e-01
  3  18   4  21   4   6   +6.0939437e-01
  3  18   5  20   4   6   +0.0000000e+00
  3  18   5  21   4   6   -4.3090692e-01
  3  18   6  16   4   6   +7.4635267e-01
  3  18   6  19   4   6   -6.0939437e-01
  3  18   6  20   4   6   -4.3090692e-01
  3  18   6  21   4   6   +0.0000000e+00
  3  18   8  18   4   6   -3.3377907e-01
  3  18   9  17   4   6   +0.0000000e+00
  3  18   9  18   4   6   +2.1850969e-01
  3  18  10  17   4   6   +0.0000000e+00
  3  18  10  18   4   6   +7.3290378e-01
  3  18  13  16   4   6   +0.0000000e+00
  3  18  14  16   4   6   +0.0000000e+00
  3  22   1  21   4   6   +0.0000000e+00
  3  22   1  28   4   6   +0.0000000e+00
  3  22   1  29   4   6   +0.0000000e+00
  3  22   2  24   4   6   +0.0000000e+00
  3  22   2  25   4   6   +0.0000000e+00
  3  22   3  18   4   6   -3.3377907e-01
  3  22   3  23   4   6   +9.4995183e-01
  3  22   3  24   4   6   +9.6738362e-01
  3  22   3  25   4   6   +0.0000000e+00
  3  22   4  21   4   6   +0.0000000e+00
  3  22   5  20   4   6   +3.3377907e-01
  3  22   5  21   4   6   +0.0000000e+00
  3  22   6  16   4   6   +0.0000000e+00
  3  22   6  19   4   6   -9.6353716e-01
  3  22   6  20   4   6   -2.7252945e-01
  3  22   6  21   4   6   +0.0000000e+00
  3  22   8  18   4   6   +0.0000000e+00
  3  22   9  17   4   6   +0.0000000e+00
  3  22   9  18   4   6   +0.0000000e+00
  3  22  10  17   4   6   +0.0000000e+00
  3  22  10  18   4   6   +0.0000000e+00
  3  22  13  16   4   6   +0.0000000e+00
  3  22  14  16   4   6   +0.0000000e+00
  3  23   1  21   4   6   +4.7203487e-01
  3  23   1  28   4   6   -8.8309640e-01
  3  23   1  29   4   6   +0.0000000e+00
  3  23   2  24   4   6   +0.0000000e+00
  3  23   2  25   4   6   +0.0000000e+00
  3  23   3  18   4   6   +3.3377907e-01
  3  23   3  23   4   6   -4.2220083e-01
  3  23   3  24   4   6   -2.7639532e-01
  3  23   3  25   4   6   +9.2705810e-01
  3  23   4  21   4   6   -3.8541487e-01
  3  23   5  20   4   6   +0.0000000e+00
  3  23   5  21   4   6   +2.7252945e-01
  3  23   6  16   4   6   +0.0000000e+00
  3  23   6  19   4   6   +9.6353716e-01
  3  23   6  20   4   6   +2.7252945e-01
  3  23   6  21   4   6   +0.0000000e+00
  3  23   8  18   4   6   +0.0000000e+00
  3  23   9  17   4   6   +0.0000000e+00
  3  23   9  18   4   6   +0.0000000e+00
  3  23  10  17   4   6   +0.0000000e+00
  3  23  10  18   4   6   +0.0000000e+00
  3  23  13  16   4   6   +0.0000000e+00
  3  23  14  16   4   6   +0.0000000e+00
  3  24   1  21   4   6   +2.7529633e-02
  3  24   1  28   4   6   -1.4715208e-02
  3  24   1  29   4   6   -1.3516781e+00
  3  24   2  24   4   6   -6.3078314e-01
  3  24   2  25   4   6   +0.0000000e+00
  3  24   3  18   4   6   -1.7519751e-01
  3  24   3  23   4   6   +2.2160926e-01
  3  24   3  24   4   6   -6.6090780e-01
  3  24   3  25   4   6   +3.2440275e-01
  3  24   4  21   4   6   -2.2477850e-02
  3  24   5  20   4   6   -1.3626473e-01
  3  24   5  21   4   6   +6.3576967e-02
  3  24   6  16   4   6   +0.0000000e+00
  3  24   6  19   4   6   +0.0000000e+00
  3  24   6  20   4   6   +1.0013372e+00
  3  24   6  21   4   6   -3.5039502e-01
  3  24   8  18   4   6   +0.0000000e+00
  3  24   9  17   4   6   +0.0000000e+00
  3  24   9  18   4   6   +0.0000000e+00
  3  24  10  17   4   6   +0.0000000e+00
  3  24  10  18   4   6   +0.0000000e+00
  3  24  13  16   4   6   +0.0000000e+00
  3  24  14  16   4   6   +0.0000000e+00
  3  25   1  21   4   6   -1.6858388e-01
  3  25   1  28   4   6   +9.0111874e-02
  3  25   1  29   4   6   +1.6554609e-01
  3  25   2  24   4   6   +0.0000000e+00
  3  25   2  25   4   6   +2.2301552e-01
  3  25   3  18   4   6   +7.1524084e-02
  3  25   3  23   4   6   -9.0471603e-02
  3  25   3  24   4   6   -1.3326202e-01
  3  25   3  25   4   6   -1.2140046e+00
  3  25   4  21   4   6   +1.3764817e-01
  3  25   5  20   4   6   +0.0000000e+00
  3  25   5  21   4   6   -1.8493071e-01
  3  25   6  16   4   6   +0.0000000e+00
  3  25   6  19   4   6   +0.0000000e+00
  3  25   6  20   4   6   +0.0000000e+00
  3  25   6  21   4   6   +6.4371675e-01
  3  25   8  18   4   6   +0.0000000e+00
  3  25   9  17   4   6   +0.0000000e+00
  3  25   9  18   4   6   +0.0000000e+00
  3  25  10  17   4   6   +0.0000000e+00
  3  25  10  18   4   6   +0.0000000e+00
  3  25  13  16   4   6   +0.0000000e+00
  3  25  14  16   4   6   +0.0000000e+00
  4  20   1  21   4   6   +0.0000000e+00
  4  20   1  28   4   6   +0.0000000e+00
  4  20   1  29   4   6   +0.0000000e+00
  4  20   2  24   4   6   +7.2104520e-01
  4  20   2  25   4   6   +0.0000000e+00
  4  20   3  18   4   6   +3.3377907e-01
  4  20   3  23   4   6   -2.1110041e-01
  4  20   3  24   4   6   +3.2246122e-01
  4  20   3  25   4   6   +0.0000000e+00
  4  20   4  21   4   6   +5.7812232e-01
  4  20   5  20   4   6   -6.6755813e-01
  4  20   5  21   4   6   +0.0000000e+00
  4  20   6  16   4   6   +0.0000000e+00
  4  20   6  19   4   6   +0.0000000e+00
  4  20   6  20   4   6   -8.1758839e-01
  4  20   6  21   4   6   +0.0000000e+00
  4  20   8  18   4   6   -5.2775103e-01
  4  20   9  17   4   6   +0.0000000e+00
  4  20   9  18   4   6   +0.0000000e+00
  4  20  10  17   4   6   +0.0000000e+00
  4  20  10  18   4   6   +0.0000000e+00
  4  20  13  16   4   6   +0.0000000e+00
  4  20  14  16   4   6   +0.0000000e+00
  4  21   1  21   4   6   +0.0000000e+00
  4  21   1  28   4   6   +0.0000000e+00
  4  21   1  29   4   6   +0.0000000e+00
  4  21   2  24   4   6   -1.6820884e-01
  4  21   2  25   4   6   -3.6418280e-01
  4  21   3  18   4   6   -2.7252945e-01
  4  21   3  23   4   6   +1.7236276e-01
  4  21   3  24   4   6   +2.0686951e-01
  4  21   3  25   4   6   +6.3078314e-01
  4  21   4  21   4   6   -4.7203487e-01
  4  21   5  20   4   6   +0.0000000e+00
  4  21   5  21   4   6   +6.6755813e-01
  4  21   6  16   4   6   +0.0000000e+00
  4  21   6  19   4   6   +0.0000000e+00
  4  21   6  20   4   6   +0.0000000e+00
  4  21   6  21   4   6   -8.1758839e-01
  4  21   8  18   4   6   +4.3090692e-01
  4  21   9  17   4   6   +0.0000000e+00
  4  21   9  18   4   6   +0.0000000e+00
  4  21  10  17   4   6   +0.0000000e+00
  4  21  10  18   4   6   +0.0000000e+00
  4  21  13  16   4   6   +0.0000000e+00
  4  21  14  16   4   6   +0.0000000e+00
  5  16   1  21   4   6   +0.0000000e+00
  5  16   1  28   4   6   +0.0000000e+00
  5  16   1  29   4   6   +0.0000000e+00
  5  16   2  24   4   6   +0.0000000e+00
  5  16   2  25   4   6   +0.0000000e+00
  5  16   3  18   4   6   -4.0879419e-01
  5  16   3  23   4   6   +0.0000000e+00
  5  16   3  24   4   6   +0.0000000e+00
  5  16   3  25   4   6   +0.0000000e+00
  5  16   4  21   4   6   +0.0000000e+00
  5  16   5  20   4   6   +4.0879419e-01
  5  16   5  21   4   6   -5.0066859e-01
  5  16   6  16   4   6   +5.7812232e-01
  5  16   6  19   4   6   +0.0000000e+00
  5  16   6  20   4   6   +0.0000000e+00
  5  16   6  21   4   6   +0.0000000e+00
  5  16   8  18   4   6   +2.5854415e-01
  5  16   9  17   4   6   -8.8309640e-01
  5  16   9  18   4   6   +3.9493272e-01
  5  16  10  17   4   6   +0.0000000e+00
  5  16  10  18   4   6   +0.0000000e+00
  5  16  13  16   4   6   -3.0901936e-01
  5  16  14  16   4   6   +5.6770480e-01
  5  19   1  21   4   6   +0.0000000e+00
  5  19   1  28   4   6   +0.0000000e+00
  5  19   1  29   4   6   +0.0000000e+00
  5  19   2  24   4   6   +0.0000000e+00
  5  19   2  25   4   6   +0.0000000e+00
  5  19   3  18   4   6   +3.3377907e-01
  5  19   3  23   4   6   -5.2775103e-01
  5  19   3  24   4   6   +0.0000000e+00
  5  19   3  25   4   6   +0.0000000e+00
  5  19   4  21   4   6   +0.0000000e+00
  5  19   5  20   4   6   -6.6755813e-01
  5  19   5  21   4   6   +8.1758839e-01
  5  19   6  16   4   6   +0.0000000e+00
  5  19   6  19   4   6   +5.7812232e-01
  5  19   6  20   4   6   +0.0000000e+00
  5  19   6  21   4   6   +0.0000000e+00
  5  19   8  18   4   6   -2.1110041e-01
  5  19   9  17   4   6   +7.2104520e-01
  5  19   9  18   4   6   -3.2246122e-01
  5  19  10  17   4   6   +0.0000000e+00
  5  19  10  18   4   6   +0.0000000e+00
  5  19  13  16   4   6   +0.0000000e+00
  5  19  14  16   4   6   +0.0000000e+00
  5  20   1  21   4   6   +0.0000000e+00
  5  20   1  28   4   6   +0.0000000e+00
  5  20   1  29   4   6   +0.0000000e+00
  5  20   2  24   4   6   -1.1400726e+00
  5  20   2  25   4   6   +0.0000000e+00
  5  20   3  18   4   6   +0.0000000e+00
  5  20   3  23   4   6   +0.0000000e+00
  5  20   3  24   4   6   -5.0985593e-01
  5  20   3  25   4   6   +0.0000000e+00
  5  20   4  21   4   6   +0.0000000e+00
  5  20   5  20   4   6   +0.0000000e+00
  5  20   5  21   4   6   +2.5854415e-01
  5  20   6  16   4   6   +0.0000000e+00
  5  20   6  19   4   6   +0.0000000e+00
  5  20   6  20   4   6   +2.5854415e-01
  5  20   6  21   4   6   +0.0000000e+00
  5  20   8  18   4   6   +0.0000000e+00
  5  20   9  17   4   6   +1.1400726e+00
  5  20   9  18   4   6   -5.0985593e-01
  5  20  10  17   4   6   +0.0000000e+00
  5  20  10  18   4   6   +0.0000000e+00
  5  20  13  16   4   6   +0.0000000e+00
  5  20  14  16   4   6   +0.0000000e+00
  5  21   1  21   4   6   -4.8860252e-01
  5  21   1  28   4   6   +0.0000000e+00
  5  21   1  29   4   6   +0.0000000e+00
  5  21   2  24   4   6   +3.5540603e-02
  5  21   2  25   4   6   -1.5389533e+00
  5  21   3  18   4   6   -1.1516472e-01
  5  21   3  23   4   6   +7.2836563e-02
  5  21   3  24   4   6   +6.3576967e-02
  5  21   3  25   4   6   -2.1324362e-01
  5  21   4  21   4   6   +7.9788458e-01
  5  21   5  20   4   6   -2.0729649e-01
  5  21   5  21   4   6   -3.3851376e-01
  5  21   6  16   4   6   +0.0000000e+00
  5  21   6  19   4   6   +0.0000000e+00
  5  21   6  20   4   6   +0.0000000e+00
  5  21   6  21   4   6   -1.3819766e-01
  5  21   8  18   4   6   +7.2836563e-02
  5  21   9  17   4   6   +0.0000000e+00
  5  21   9  18   4   6   +1.0013372e+00
  5  21  10  17   4   6   +0.0000000e+00
  5  21  10  18   4   6   +0.0000000e+00
  5  21  13  16   4   6   +0.0000000e+00
  5  21  14  16   4   6   +0.0000000e+00
  6  16   1  21   4   6   +0.0000000e+00
  6  16   1  28   4   6   +0.0000000e+00
  6  16   1  29   4   6   +0.0000000e+00
  6  16   2  24   4   6   +0.0000000e+00
  6  16   2  25   4   6   +0.0000000e+00
  6  16   3  18   4   6   -3.3377907e-01
  6  16   3  23   4   6   +0.0000000e+00
  6  16   3  24   4   6   +0.0000000e+00
  6  16   3  25   4   6   +0.0000000e+00
  6  16   4  21   4   6   +0.0000000e+00
  6  16   5  20   4   6   +0.0000000e+00
  6  16   5  21   4   6   +0.0000000e+00
  6  16   6  16   4   6   +4.7203487e-01
  6  16   6  19   4   6   +0.0000000e+00
  6  16   6  20   4   6   -4.0879419e-01
  6  16   6  21   4   6   -5.0066859e-01
  6  16   8  18   4   6   +2.1110041e-01
  6  16   9  17   4   6   -2.0601290e-01
  6  16   9  18   4   6   -2.5336239e-01
  6  16  10  17   4   6   +4.4603103e-01
  6  16  10  18   4   6   +7.7254838e-01
  6  16  13  16   4   6   -2.5231326e-01
  6  16  14  16   4   6   +4.6352905e-01
  6  19   1  21   4   6   +0.0000000e+00
  6  19   1  28   4   6   +0.0000000e+00
  6  19   1  29   4   6   +0.0000000e+00
  6  19   2  24   4   6   +0.0000000e+00
  6  19   2  25   4   6   +0.0000000e+00
  6  19   3  18   4   6   +2.7252945e-01
  6  19   3  23   4   6   -4.3090692e-01
  6  19   3  24   4   6   +0.0000000e+00
  6  19   3  25   4   6   +0.0000000e+00
  6  19   4  21   4   6   +0.0000000e+00
  6  19   5  20   4   6   +0.0000000e+00
  6  19   5  21   4   6   +0.0000000e+00
  6  19   6  16   4   6   +0.0000000e+00
  6  19   6  19   4   6   +4.7203487e-01
  6  19   6  20   4   6   +6.6755813e-01
  6  19   6  21   4   6   +8.1758839e-01
  6  19   8  18   4   6   -1.7236276e-01
  6  19   9  17   4   6   +1.6820884e-01
  6  19   9  18   4   6   +2.0686951e-01
  6  19  10  17   4   6   -3.6418280e-01
  6  19  10  18   4   6   -6.3078314e-01
  6  19  13  16   4   6   +0.0000000e+00
  6  19  14  16   4   6   +0.0000000e+00
  6  20   1  21   4   6   +0.0000000e+00
  6  20   1  28   4   6   +0.0000000e+00
  6  20   1  29   4   6   +0.0000000e+00
  6  20   2  24   4   6   +0.0000000e+00
  6  20   2  25   4   6   +0.0000000e+00
  6  20   3  18   4   6   -1.1516472e-01
  6  20   3  23   4   6   +7.2836563e-02
  6  20   3  24   4   6   -1.0013372e+00
  6  20   3  25   4   6   +0.0000000e+00
  6  20   4  21   4   6   +0.0000000e+00
  6  20   5  20   4   6   -2.0729649e-01
  6  20   5  21   4   6   +0.0000000e+00
  6  20   6  16   4   6   -4.8860252e-01
  6  20   6  19   4   6   +7.9788458e-01
  6  20   6  20   4   6   +3.3851376e-01
  6  20   6  21   4   6   -1.3819766e-01
  6  20   8  18   4   6   +7.2836563e-02
  6  20   9  17   4   6   +3.5540603e-02
  6  20   9  18   4   6   -6.3576967e-02
  6  20  10  17   4   6   +1.5389533e+00
  6  20  10  18   4   6   -2.1324362e-01
  6  20  13  16   4   6   +0.0000000e+00
  6  20  14  16   4   6   +0.0000000e+00
  6  21   1  21   4   6   -2.4430126e-01
  6  21   1  28   4   6   +0.0000000e+00
  6  21   1  29   4   6   +0.0000000e+00
  6  21   2  24   4   6   +0.0000000e+00
  6  21   2  25   4   6   +0.0000000e+00
  6  21   3  18   4   6   +0.0000000e+00
  6  21   3  23   4   6   +0.0000000e+00
  6  21   3  24   4   6   -7.1524084e-02
  6  21   3  25   4   6   -1.4393945e+00
  6  21   4  21   4   6   +3.9894229e-01
  6  21   5  20   4   6   +0.0000000e+00
  6  21   5  21   4   6   -3.6672324e-01
  6  21   6  16   4   6   +2.4430126e-01
  6  21   6  19   4   6   -3.9894229e-01
  6  21   6  20   4   6   -3.6672324e-01
  6  21   6  21   4   6   +0.0000000e+00
  6  21   8  18   4   6   +0.0000000e+00
  6  21   9  17   4   6   +0.0000000e+00
  6  21   9  18   4   6   -7.1524084e-02
  6  21  10  17   4   6   +0.0000000e+00
  6  21  10  18   4   6   +1.4393945e+00
  6  21  13  16   4   6   +0.0000000e+00
  6  21  14  16   4   6   +0.0000000e+00
  7  18   1  21   4   6   +0.0000000e+00
  7  18   1  28   4   6   +0.0000000e+00
  7  18   1  29   4   6   +0.0000000e+00
  7  18   2  24   4   6   +0.0000000e+00
  7  18   2  25   4   6   +0.0000000e+00
  7  18   3  18   4   6   -3.3377907e-01
  7  18   3  23   4   6   +0.0000000e+00
  7  18   3  24   4   6   +0.0000000e+00
  7  18   3  25   4   6   +0.0000000e+00
  7  18   4  21   4   6   -9.6353716e-01
  7  18   5  20   4   6   +3.3377907e-01
  7  18   5  21   4   6   +2.7252945e-01
  7  18   6  16   4   6   +0.0000000e+00
  7  18   6  19   4   6   +0.0000000e+00
  7  18   6  20   4   6   +0.0000000e+00
  7  18   6  21   4   6   +0.0000000e+00
  7  18   8  18   4   6   +9.4995183e-01
  7  18   9  17   4   6   +0.0000000e+00
  7  18   9  18   4   6   -9.6738362e-01
  7  18  10  17   4   6   +0.0000000e+00
  7  18  10  18   4   6   +0.0000000e+00
  7  18  13  16   4   6   +0.0000000e+00
  7  18  14  16   4   6   +0.0000000e+00
  8  17   1  21   4   6   +0.0000000e+00
  8  17   1  28   4   6   +0.0000000e+00
  8  17   1  29   4   6   +0.0000000e+00
  8  17   2  24   4   6   +0.0000000e+00
  8  17   2  25   4   6   +0.0000000e+00
  8  17   3  18   4   6   +0.0000000e+00
  8  17   3  23   4   6   +0.0000000e+00
  8  17   3  24   4   6   +0.0000000e+00
  8  17   3  25   4   6   +0.0000000e+00
  8  17   4  21   4   6   +0.0000000e+00
  8  17   5  20   4   6   +3.3377907e-01
  8  17   5  21   4   6   +0.0000000e+00
  8  17   6  16   4   6   +4.7203487e-01
  8  17   6  19   4   6   -3.8541487e-01
  8  17   6  20   4   6   -2.7252945e-01
  8  17   6  21   4   6   +0.0000000e+00
  8  17   8  18   4   6   +5.2775103e-01
  8  17   9  17   4   6   -6.1803871e-01
  8  17   9  18   4   6   +0.0000000e+00
  8  17  10  17   4   6   -5.3523725e-01
  8  17  10  18   4   6   +0.0000000e+00
  8  17  13  16   4   6   -8.8309640e-01
  8  17  14  16   4   6   +0.0000000e+00
  8  18   1  21   4   6   +0.0000000e+00
  8  18   1  28   4   6   +0.0000000e+00
  8  18   1  29   4   6   +0.0000000e+00
  8  18   2  24   4   6   +0.0000000e+00
  8  18   2  25   4   6   +0.0000000e+00
  8  18   3  18   4   6   -3.3377907e-01
  8  18   3  23   4   6   +0.0000000e+00
  8  18   3  24   4   6   +0.0000000e+00
  8  18   3  25   4   6   +0.0000000e+00
  8  18   4  21   4   6   -9.6353716e-01
  8  18   5  20   4   6   +0.0000000e+00
  8  18   5  21   4   6   +2.7252945e-01
  8  18   6  16   4   6   -4.7203487e-01
  8  18   6  19   4   6   +3.8541487e-01
  8  18   6  20   4   6   +2.7252945e-01
  8  18   6  21   4   6   +0.0000000e+00
  8  18   8  18   4   6   +4.2220083e-01
  8  18   9  17   4   6   +0.0000000e+00
  8  18   9  18   4   6   -2.7639532e-01
  8  18  10  17   4   6   +0.0000000e+00
  8  18  10  18   4   6   -9.2705810e-01
